28.000000	79.280269	0.000000	-375.744009	14.516422	0.128000	0.352000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.807486	0.000000
29.000000	68.531797	0.000000	-347.945332	14.935290	0.128000	0.352000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.823206	0.000000
29.000000	77.062509	0.000000	-404.470180	14.927811	0.128000	0.352000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.823206	0.000000
30.000000	84.654505	0.000000	-392.625917	11.554421	0.128000	0.352000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.823791	0.000000
30.000000	82.451704	0.000000	-357.766310	15.428957	0.128000	0.352000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.823791	0.000000
31.000000	81.797222	0.000000	-412.690480	13.764702	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.837454	0.000000
31.000000	86.034529	0.000000	-404.821731	11.898492	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.837454	0.000000
32.000000	84.553528	0.000000	-432.149180	16.498569	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.853123	0.000000
32.000000	80.409719	0.000000	-374.296667	10.552128	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.853123	0.000000
33.000000	80.260123	0.000000	-359.509103	10.802701	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.853854	0.000000
33.000000	85.013536	0.000000	-415.674920	15.357899	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.853854	0.000000
34.000000	86.307541	0.000000	-432.414713	13.562747	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.867454	0.000000
34.000000	91.532181	0.000000	-390.939222	12.242563	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.867454	0.000000
35.000000	86.595514	0.000000	-404.634736	11.303848	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.883146	0.000000
35.000000	88.020415	0.000000	-412.585763	13.289734	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.883146	0.000000
36.000000	88.383186	0.000000	-412.810157	8.824294	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.883846	0.000000
36.000000	79.429865	0.000000	-390.845725	13.581447	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.883846	0.000000
37.000000	79.721577	0.000000	-452.785948	15.847826	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.897434	0.000000
37.000000	91.853813	0.000000	-409.474166	12.036868	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.897434	0.000000
38.000000	93.559207	0.000000	-443.971004	15.874005	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.913219	0.000000
38.000000	93.667664	0.000000	-391.922816	13.226156	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.913219	0.000000
39.000000	86.038268	0.000000	-399.664409	14.909111	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.913831	0.000000
39.000000	90.930058	0.000000	-413.086910	15.036268	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.913831	0.000000
40.000000	93.173998	0.000000	-449.304101	7.485410	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.927510	0.000000
40.000000	97.243009	0.000000	-374.913751	13.420631	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.927510	0.000000
41.000000	87.938138	0.000000	-368.193151	8.607380	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.943149	0.000000
41.000000	98.892305	0.000000	-394.559445	16.547187	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.943149	0.000000
42.000000	91.008595	0.000000	-376.271335	13.846980	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.943842	0.000000
42.000000	104.980862	0.000000	-365.459284	13.173798	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.943842	0.000000
43.000000	100.100292	0.000000	-336.284324	11.210350	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.957469	0.000000
43.000000	93.914498	0.000000	-357.646633	10.828880	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.957469	0.000000
44.000000	105.130458	0.000000	-345.073089	15.002609	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.973085	0.000000
44.000000	100.593959	0.000000	-310.482754	19.531628	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.973085	0.000000
45.000000	97.467403	0.000000	-302.857098	11.760115	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.973794	0.000000
45.000000	118.971827	0.000000	-381.297760	20.249688	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.973794	0.000000
46.000000	116.103324	0.000000	-368.036075	14.318207	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.987442	0.000000
46.000000	118.201408	0.000000	-327.850850	16.678084	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815739.987442	0.000000
47.000000	105.523147	0.000000	-331.037245	13.764702	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.003205	0.000000
47.000000	119.319638	0.000000	-384.476675	15.309280	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.003205	0.000000
48.000000	106.394544	0.000000	-359.737237	15.294321	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.003817	0.000000
48.000000	105.523147	0.000000	-328.639969	15.896445	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.003817	0.000000
49.000000	126.762039	0.000000	-348.857868	14.636098	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.017472	0.000000
49.000000	109.719315	0.000000	-360.114967	14.905371	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.017472	0.000000
50.000000	112.456922	0.000000	-368.791535	15.627172	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.033201	0.000000
50.000000	101.932843	0.000000	-330.218206	15.099846	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.033201	0.000000
51.000000	123.126856	0.000000	-391.230934	14.729596	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.033895	0.000000
51.000000	132.790758	0.000000	-381.230442	16.348973	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.033895	0.000000
52.000000	174.281208	0.000000	-356.539622	16.464910	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.047548	0.000000
52.000000	158.510050	0.000000	-349.594628	13.065340	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.047548	0.000000
53.000000	170.548788	0.000000	-336.852789	8.835514	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.063181	0.000000
53.000000	215.674421	0.000000	-391.694682	12.145325	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.063181	0.000000
54.000000	244.711004	0.000000	-364.557968	7.126379	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.063870	0.000000
54.000000	260.007195	0.000000	-379.551227	10.817661	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.063870	0.000000
55.000000	240.264263	0.000000	-379.756921	17.212890	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.078918	0.000000
55.000000	234.609534	0.000000	-379.233335	12.545494	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.078918	0.000000
56.000000	262.142678	0.000000	-362.201831	16.117099	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.093232	0.000000
56.000000	256.211196	0.000000	-342.657114	8.397945	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.093232	0.000000
57.000000	242.979430	0.000000	-385.407910	12.291181	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.093916	0.000000
57.000000	317.811088	0.000000	-381.469795	13.046641	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.093916	0.000000
58.000000	251.177291	0.000000	-364.393412	13.476729	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.107449	0.000000
58.000000	262.684963	0.000000	-344.747718	10.473590	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.107449	0.000000
59.000000	265.961115	0.000000	-351.337422	12.919484	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.123241	0.000000
59.000000	301.796837	0.000000	-388.945855	15.185864	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.123241	0.000000
60.000000	325.103893	0.000000	-424.194413	12.616553	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.123838	0.000000
60.000000	333.260615	0.000000	-371.772235	16.528488	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.123838	0.000000
61.000000	405.208810	0.000000	-318.923709	14.583740	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.137509	0.000000
61.000000	437.921715	0.000000	-410.139869	14.060154	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.137509	0.000000
62.000000	493.593866	0.000000	-380.568480	16.274175	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.153149	0.000000
62.000000	516.489534	0.000000	-344.369988	12.631512	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.153149	0.000000
63.000000	563.256983	0.000000	-345.372281	13.435591	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.153826	0.000000
63.000000	640.938445	0.000000	-380.493682	10.353913	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.153826	0.000000
64.000000	671.605624	0.000000	-374.012435	17.362486	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.167580	0.000000
64.000000	655.333319	0.000000	-322.846864	14.284548	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.167580	0.000000
65.000000	671.990834	0.000000	-336.785471	14.849273	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.183312	0.000000
65.000000	722.430865	0.000000	-415.297191	16.016122	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.183312	0.000000
66.000000	729.648872	0.000000	-370.130419	12.092967	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.183860	0.000000
66.000000	747.106724	0.000000	-328.221100	10.731643	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.183860	0.000000
67.000000	737.906571	0.000000	-361.012543	11.902232	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.197446	0.000000
67.000000	750.203362	0.000000	-365.743516	12.754929	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.197446	0.000000
68.000000	758.375043	0.000000	-394.237814	17.123132	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.213224	0.000000
68.000000	712.209718	0.000000	-306.073412	11.330027	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.213224	0.000000
69.000000	735.105386	0.000000	-347.844355	13.959177	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.213911	0.000000
69.000000	735.935643	0.000000	-371.768495	18.682670	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.213911	0.000000
70.000000	711.439299	0.000000	-358.914459	13.439330	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.227673	0.000000
70.000000	698.891934	0.000000	-331.904901	9.317961	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.227673	0.000000
71.000000	706.177259	0.000000	-357.366140	13.054121	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.243201	0.000000
71.000000	696.300184	0.000000	-429.407833	16.502309	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.243201	0.000000
72.000000	672.439622	0.000000	-326.440908	16.464910	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.243865	0.000000
72.000000	661.436836	0.000000	-355.077321	10.963517	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.243865	0.000000
73.000000	639.199391	0.000000	-346.677506	13.637545	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.257453	0.000000
73.000000	645.923731	0.000000	-382.221515	15.084886	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.257453	0.000000
74.000000	620.742985	0.000000	-368.028595	13.353313	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.273186	0.000000
74.000000	576.933797	0.000000	-288.630519	18.002008	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.273186	0.000000
75.000000	566.671511	0.000000	-442.303008	7.822001	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.274010	0.000000
75.000000	537.391834	0.000000	-402.387056	14.905371	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.274010	0.000000
76.000000	493.010442	0.000000	-371.547841	17.227849	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.287603	0.000000
76.000000	455.140215	0.000000	-366.435398	10.653105	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.287603	0.000000
77.000000	414.745555	0.000000	-390.396937	11.954590	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.303198	0.000000
77.000000	378.917314	0.000000	-355.256837	18.121685	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.303198	0.000000
78.000000	327.172058	0.000000	-392.300546	16.868819	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.303866	0.000000
78.000000	263.971489	0.000000	-355.189518	15.391558	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.303866	0.000000
79.000000	214.245779	0.000000	-367.433951	8.899092	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.317595	0.000000
79.000000	186.039453	0.000000	-394.114397	9.041208	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.317595	0.000000
80.000000	160.716591	0.000000	-385.800600	10.365133	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.333256	0.000000
80.000000	138.494105	0.000000	-349.366494	15.066187	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.333256	0.000000
81.000000	102.482609	0.000000	-356.532143	16.206856	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.334007	0.000000
81.000000	88.917991	0.000000	-440.017929	12.336060	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.334007	0.000000
82.000000	68.774890	0.000000	-392.700715	21.050027	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.347533	0.000000
82.000000	50.860769	0.000000	-345.028210	12.242563	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.347533	0.000000
83.000000	40.632143	0.000000	-348.663393	13.140138	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.363178	0.000000
83.000000	44.420662	0.000000	-452.258622	12.560454	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.363178	0.000000
84.000000	29.363825	0.000000	-358.117860	14.052674	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.363853	0.000000
84.000000	9.950004	0.000000	-418.322770	16.262955	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.363853	0.000000
85.000000	-9.284302	0.000000	-387.419976	13.469250	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.389730	0.000000
85.000000	4.594467	0.000000	-430.570942	9.407718	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.389730	0.000000
86.000000	-9.460077	0.000000	-387.838845	13.772182	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.393183	0.000000
86.000000	-27.632251	0.000000	-366.641092	12.306141	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.393183	0.000000
87.000000	-19.711143	0.000000	-373.702023	11.808734	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.393901	0.000000
87.000000	-18.432097	0.000000	-401.093051	8.210950	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.393901	0.000000
88.000000	-20.642378	0.000000	-399.922462	9.273082	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.407526	0.000000
88.000000	-26.798253	0.000000	-405.435074	9.000069	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.407526	0.000000
89.000000	-38.145110	0.000000	-390.138884	12.908265	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.423178	0.000000
89.000000	-31.783540	0.000000	-426.292496	13.603886	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.423178	0.000000
90.000000	-38.683655	0.000000	-414.717506	8.487703	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.423890	0.000000
90.000000	-39.708388	0.000000	-393.108364	11.000916	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.423890	0.000000
91.000000	-48.702847	0.000000	-393.280400	14.206010	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.437533	0.000000
91.000000	-51.066464	0.000000	-420.581669	12.754929	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.437533	0.000000
92.000000	-56.885748	0.000000	-389.405863	14.228449	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.469585	0.000000
92.000000	-57.188680	0.000000	-382.438430	10.510989	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.469585	0.000000
93.000000	-64.911574	0.000000	-383.306086	12.104186	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.470375	0.000000
93.000000	-50.445641	0.000000	-418.936113	15.051227	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.470375	0.000000
94.000000	-58.400408	0.000000	-425.559476	11.139292	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.470944	0.000000
94.000000	-48.414875	0.000000	-402.364617	12.564194	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.470944	0.000000
95.000000	-57.768365	0.000000	-368.892512	16.341493	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.471722	0.000000
95.000000	-52.079977	0.000000	-411.359076	11.883532	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.471722	0.000000
96.000000	-50.292305	0.000000	-438.974497	9.000069	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.482551	0.000000
96.000000	-50.684994	0.000000	-355.264316	17.482162	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.482551	0.000000
97.000000	-60.771504	0.000000	-363.510796	11.681578	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.497492	0.000000
97.000000	-49.757499	0.000000	-425.757691	12.597853	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.497492	0.000000
98.000000	-44.648796	0.000000	-409.511565	12.164025	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.513139	0.000000
98.000000	-46.862816	0.000000	-381.301500	14.572520	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.513139	0.000000
99.000000	-50.815891	0.000000	-388.818699	11.464663	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.513800	0.000000
99.000000	-37.120377	0.000000	-397.719661	16.700523	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.513800	0.000000
100.000000	-41.731674	0.000000	-400.229134	13.345833	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.528158	0.000000
100.000000	-39.641070	0.000000	-372.624932	8.210950	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.528158	0.000000
0.000000	-41.144509	0.000000	-397.843077	12.033128	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.528876	0.000000
1.000000	-21.304340	0.000000	-409.552704	14.796914	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.542516	0.000000
1.000000	-24.434636	0.000000	-388.657883	9.572274	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.542516	0.000000
2.000000	-33.429096	0.000000	-349.796583	15.600993	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.558203	0.000000
2.000000	-26.196129	0.000000	-419.175467	13.600146	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.558203	0.000000
3.000000	-10.514729	0.000000	-437.624393	12.743709	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.558904	0.000000
3.000000	-15.653351	0.000000	-432.201538	18.267541	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.558904	0.000000
4.000000	-31.600285	0.000000	-353.009157	10.525948	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.572426	0.000000
4.000000	-22.781601	0.000000	-380.744255	10.712943	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.572426	0.000000
5.000000	-6.797268	0.000000	-423.390334	13.177537	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.588336	0.000000
5.000000	-8.648519	0.000000	-400.479707	12.811027	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.588336	0.000000
6.000000	-9.183324	0.000000	-374.165771	13.289734	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.588896	0.000000
6.000000	-22.441270	0.000000	-392.618437	15.114806	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.588896	0.000000
7.000000	-2.769396	0.000000	-429.579869	12.096706	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.602575	0.000000
7.000000	-2.859154	0.000000	-429.030103	9.067387	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.602575	0.000000
8.000000	-14.105033	0.000000	-383.852112	7.893059	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.618299	0.000000
8.000000	-0.188865	0.000000	-413.827410	13.323394	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.618299	0.000000
9.000000	11.019615	0.000000	-438.267656	5.394806	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.618878	0.000000
9.000000	1.860600	0.000000	-379.618545	15.376599	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.618878	0.000000
10.000000	-0.274883	0.000000	-387.618191	12.769888	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.632481	0.000000
10.000000	6.195144	0.000000	-356.030996	11.958330	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.632481	0.000000
11.000000	9.942524	0.000000	-395.075552	14.000315	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.648229	0.000000
11.000000	13.300954	0.000000	-385.718322	12.631512	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.648229	0.000000
12.000000	13.570227	0.000000	-358.585348	14.310727	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.649118	0.000000
12.000000	6.176445	0.000000	-341.280831	14.568780	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.649118	0.000000
13.000000	20.664817	0.000000	-408.834643	15.881485	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.662511	0.000000
13.000000	15.279361	0.000000	-389.910750	12.960623	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.662511	0.000000
14.000000	3.008750	0.000000	-318.531019	8.932751	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.678133	0.000000
14.000000	9.441377	0.000000	-398.389103	13.031681	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.678133	0.000000
15.000000	18.544294	0.000000	-400.225394	9.381539	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.678956	0.000000
15.000000	16.868819	0.000000	-396.833304	12.803547	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815740.678956	0.000000
