time_s,raw_eeg1,bandpass_eeg1,nlms_eeg1,wavelet_eeg1,winsor_eeg1,raw_eeg2,bandpass_eeg2,nlms_eeg2,wavelet_eeg2,winsor_eeg2,raw_eeg3,bandpass_eeg3,nlms_eeg3,wavelet_eeg3,winsor_eeg3
24.203146934509277,9.916345000000007,4.877405611472081,7.2961320980629125,3.252670213401067,4.877405611472081,0.0,0.0,0.0,,0.0,-5.572451000000001,-8.93314257260707,-11.580361500051872,-3.426524725143126,-8.93314257260707
24.20381498336792,-16.532226999999978,0.8166995241204089,4.106236466978092,0.699764201990669,0.8166995241204089,0.0,0.0,0.0,,0.0,44.519769,-10.120431117885127,-11.51326089389843,-3.038463406204393,-10.120431117885127
24.20381498336792,-4.097059999999999,-0.6678095917485751,2.857764891047044,-0.47955401629207484,-0.6678095917485751,0.0,0.0,0.0,,0.0,-9.536744999999996,-4.5780862460441565,-4.6315281181257015,-3.6316711959731034,-4.5780862460441565
24.21899104118347,6.628973000000002,-0.8764907932971956,2.0417456889533177,-0.7760452653772671,-0.8764907932971956,0.0,0.0,0.0,,0.0,3.900714999999991,0.7693520737938522,1.2318189846999206,-4.753595292617805,0.7693520737938522
24.21899104118347,-4.8151209999999764,-1.369019469918793,0.6259226779360043,-1.2418485012917773,-1.369019469918793,0.0,0.0,0.0,,0.0,6.152135000000044,-4.500675836637045,-2.871316317439458,-5.90897892440008,-4.500675836637045
24.233361959457397,-14.497721999999982,-1.5558917485659762,0.10551849828512028,-1.767531787726606,-1.5558917485659762,0.0,0.0,0.0,,0.0,-0.10097799999999779,-15.89688222823586,-11.224544490794187,-6.240910025293567,-15.89688222823586
24.233361959457397,-2.7843549999999766,-0.9979249822006477,0.9128109123343777,-2.0956567809997244,-0.9979249822006477,0.0,0.0,0.0,,0.0,10.782130999999993,-19.312859151031184,-11.727893024233182,-4.852318129108165,-19.312859151031184
24.233904123306274,2.0064570000000117,-1.3546283641431052,0.4805105873923705,-2.459651461832051,-1.3546283641431052,0.0,0.0,0.0,,0.0,-15.610343,-11.678418294999085,-4.032420391858663,-2.459433437879618,-11.678418294999085
24.233904123306274,-8.397944999999993,-4.0002607754083925,-2.618741478684965,-3.1333232002722182,-4.0002607754083925,0.0,0.0,0.0,,0.0,-15.946933999999999,-2.101216532589161,4.316943223690163,0.027293449283038167,-2.101216532589161
24.247431993484497,-14.030233999999979,-7.435327679701709,-5.70323429406901,-3.813186087479883,-7.435327679701709,0.0,0.0,0.0,,0.0,53.192597000000035,3.7973803353643696,11.648094900798437,1.9207961332253782,3.7973803353643696
24.247431993484497,-16.087178999999992,-8.674951586644244,-5.530144294351257,-4.110316298135182,-8.674951586644244,0.0,0.0,0.0,,0.0,14.596829000000014,7.772691813504631,19.954189818793225,2.1232949053365306,7.772691813504631
24.263166904449463,-4.695443999999981,-6.885191753274071,-2.847688768989391,-4.165315153582434,-6.885191753274071,0.0,0.0,0.0,,0.0,19.806510000000003,10.438308994514921,26.00267302700083,1.1431006280405431,10.438308994514921
24.263166904449463,-5.069434000000001,-4.6384084288249365,-1.5145305241562772,-4.123248736701926,-4.6384084288249365,0.0,0.0,0.0,,0.0,-20.599368999999967,8.448157017292449,23.79224335167904,0.798792712687562,8.448157017292449
24.263808965682983,-12.83720599999998,-4.761497534563979,-3.5782923768647272,-4.104495918695192,-4.761497534563979,0.0,0.0,0.0,,0.0,58.72764900000004,-0.7832432696122781,12.217900095513016,0.23566931023016255,-0.7832432696122781
24.263808965682983,-17.18670999999999,-6.701643654059222,-6.791222577986834,-4.358361542880484,-6.701643654059222,0.0,0.0,0.0,,0.0,-6.159614999999974,-14.724296189443393,-2.679741238139247,-2.905839303438884,-14.724296189443393
24.277395963668823,-0.7348899999999787,-7.5532310921633,-7.614524194429678,-4.610693967763626,-7.5532310921633,0.0,0.0,0.0,,0.0,-24.212112999999988,-24.970330459483254,-10.849833930922472,-5.670934871400719,-24.970330459483254
24.277395963668823,-9.183323999999999,-6.102789032038472,-5.404139844410969,-4.408370365972438,-6.102789032038472,0.0,0.0,0.0,,0.0,-46.165324999999996,-23.321003824205903,-6.776676134921857,-3.3879876312880186,-23.321003824205903
24.29321599006653,-15.630910999999998,-4.100784868074669,-2.622009633158722,-4.012916838421859,-4.100784868074669,0.0,0.0,0.0,,0.0,31.28426300000001,-11.461068379588314,3.649148218605049,0.671018186157703,-11.461068379588314
24.29321599006653,-7.242315999999988,-3.591817851400034,-1.4165540033702109,-3.8525901127680826,-3.591817851400034,0.0,0.0,0.0,,0.0,45.862393,0.3550904547824174,10.276096180413823,1.3092488960479634,0.3550904547824174
24.29384708404541,-2.3206069999999954,-4.363592698509021,-1.1663539253933957,-3.8317862221690895,-4.363592698509021,0.0,0.0,0.0,,0.0,-41.879399999999976,6.025175498343976,11.260627414710513,0.5066720193483841,6.025175498343976
24.29384708404541,-8.177290999999997,-4.732865404825422,-0.4533504525478831,-3.742653711149405,-4.732865404825422,0.0,0.0,0.0,,0.0,12.955013000000008,7.735618970956509,10.991162988566995,1.2525523965302245,7.735618970956509
24.3074209690094,-12.579152999999991,-4.218365612410313,0.022857995133719555,-3.715209329288779,-4.218365612410313,0.0,0.0,0.0,,0.0,63.85131200000001,7.753552600792539,9.9876203939603,2.1925770088735472,7.753552600792539
24.3074209690094,-12.605331999999976,-4.10975907051707,-1.4569364604655748,-3.944299008759371,-4.10975907051707,0.0,0.0,0.0,,0.0,3.2537130000000047,5.068984653638097,5.790914267191514,2.488316692985897,5.068984653638097
24.32309103012085,1.337015000000008,-5.174959737043505,-4.44639433888425,-4.248436777428308,-5.174959737043505,0.0,0.0,0.0,,0.0,-8.459654,0.39192129248284086,-0.0965146388500378,2.0683107043041984,0.39192129248284086
24.32309103012085,-11.950849999999974,-6.31648653122344,-6.579441129040152,-4.446094139777821,-6.31648653122344,0.0,0.0,0.0,,0.0,-0.9536749999999756,-1.4621390870891853,-2.0531493016544458,-0.8076947182222782,-1.4621390870891853
24.323771953582764,-16.083439,-6.48594802412141,-6.86621870805026,-4.70248410571035,-6.48594802412141,0.0,0.0,0.0,,0.0,39.43724500000002,4.028828725012416,3.5751831123775184,-3.0266156582169943,4.028828725012416
24.323771953582764,-13.155097999999981,-6.597554917092359,-6.93772747300084,-4.851496310659089,-6.597554917092359,0.0,0.0,0.0,,0.0,25.984825,13.914557315906105,12.305741126821498,0.5921136860130664,13.914557315906105
24.337471961975098,-2.6310189999999807,-7.912575441273748,-8.322824023543546,-5.008268701240596,-7.912575441273748,0.0,0.0,0.0,,0.0,4.775852000000043,17.54927597311026,13.918914117965844,4.854995043048203,17.54927597311026
24.337471961975098,-14.579998999999987,-9.42031545661877,-9.68742599215423,-6.105000435843952,-9.42031545661877,0.0,0.0,0.0,,0.0,15.662701000000027,8.378133120863101,4.663667058142009,3.029506979781578,8.378133120863101
24.35322093963623,-20.17488999999999,-8.702135494298357,-8.442236083476706,-6.824149438542555,-8.702135494298357,0.0,0.0,0.0,,0.0,9.458207000000016,-7.741217671125768,-8.382904090790062,-2.4342760007181754,-7.741217671125768
24.35322093963623,-6.771087999999992,-5.154909102272184,-4.621842594210609,-4.760424796176039,-5.154909102272184,0.0,0.0,0.0,,0.0,2.1392230000000154,-20.911447454742795,-18.115380924471623,-8.482964020147804,-20.911447454742795
24.353914976119995,-3.5360749999999825,-1.2712984717655713,-1.3466316198000283,-2.4198720603770187,-1.2712984717655713,0.0,0.0,0.0,,0.0,-28.68877299999997,-26.233133077936778,-23.044198872698633,-12.181394528795787,-26.233133077936778
24.353914976119995,-2.4253249999999866,-0.6990388863609226,-1.6400980276705062,-3.3447248512889916,-0.6990388863609226,0.0,0.0,0.0,,0.0,-43.008849999999995,-20.755078303563366,-20.1486494428123,-10.113514305952096,-20.755078303563366
24.36749505996704,-11.348726,-4.552806582939546,-5.399566913460571,-5.75199134855466,-4.552806582939546,0.0,0.0,0.0,,0.0,30.334328000000028,-3.9470277470679482,-5.955326365585117,-4.854589386725753,-3.9470277470679482
24.36749505996704,-19.049179999999993,-9.35393626470759,-9.136421993460067,-7.25739830042693,-9.35393626470759,0.0,0.0,0.0,,0.0,52.69893000000002,14.326961887366085,12.145138888534115,0.1404264662561559,14.326961887366085
24.39953303337097,-8.446563999999995,-10.457866112063206,-9.3659654904813,-7.64025828924054,-10.457866112063206,0.0,0.0,0.0,,0.0,-29.758383999999978,19.106606520427263,19.076084977840395,2.912512752737961,19.106606520427263
24.39953303337097,-10.013581999999985,-7.90166941300849,-6.7918284776131115,-6.387439868524941,-7.90166941300849,0.0,0.0,0.0,,0.0,30.364247000000034,8.076279061739458,10.258396507664937,0.8227894820171185,8.076279061739458
24.400279998779297,-14.508940999999993,-5.80168214696608,-5.2779157686964355,-4.453993883587884,-5.80168214696608,0.0,0.0,0.0,,0.0,13.646895000000029,-5.622836769555514,-3.090202517417334,-3.7677859882093476,-5.622836769555514
24.400279998779297,-12.018167999999974,-5.629913610731588,-5.968994785294357,-3.949800026013155,-5.629913610731588,0.0,0.0,0.0,,0.0,5.359276000000023,-11.213655710377129,-9.771110079586524,-6.268326115693542,-11.213655710377129
24.401067972183228,-6.120345999999984,-4.462861964767621,-5.610839877840107,-4.022880850818303,-4.462861964767621,0.0,0.0,0.0,,0.0,-29.302115999999955,-12.124418653929107,-11.459784539144946,-7.770471759389998,-12.124418653929107
24.401067972183228,0.1664260000000013,-1.1342843836360543,-2.3915883665414315,-2.350026238663462,-1.1342843836360543,0.0,0.0,0.0,,0.0,-19.896267999999964,-15.646108135946205,-15.009796473676646,-10.83235493751955,-15.646108135946205
24.401766061782837,-12.09296599999999,0.61134199598108,0.4285621457595305,-0.676776636957498,0.61134199598108,0.0,0.0,0.0,,0.0,15.483186000000046,-19.70567332906983,-19.760925038268333,-12.94853980219498,-19.70567332906983
24.401766061782837,-7.26475499999998,-2.0880883321807744,-0.38532031259367594,-2.241676927661037,-2.0880883321807744,0.0,0.0,0.0,,0.0,-10.677414999999996,-18.355026566577735,-20.451884816082966,-10.795047733669055,-18.355026566577735
24.412625074386597,-1.4866099999999847,-5.786420429171497,-2.348943772228225,-4.040252311020111,-5.786420429171497,0.0,0.0,0.0,,0.0,-35.30091599999997,-13.163129583587008,-16.88694135913197,-5.8722457057436115,-13.163129583587008
24.412625074386597,-14.071372999999994,-4.851469439866838,-0.38258473861684283,-1.5828646257904024,-4.851469439866838,0.0,0.0,0.0,,0.0,0.5422849999999926,-8.66347466706073,-11.54910921408477,-1.427488198791938,-8.66347466706073
24.427565097808838,-4.557067999999987,0.8409998393929924,5.73444450399818,2.574495961542119,0.8409998393929924,0.0,0.0,0.0,,0.0,12.786718000000008,-2.436227183825667,-3.1901457643607007,2.582263251218852,-2.436227183825667
24.427565097808838,0.2337440000000015,6.163052752728597,10.873069254662969,4.76614431536722,6.163052752728597,0.0,0.0,0.0,,0.0,34.13780700000001,8.739871243982872,7.518624771358644,8.285132213610519,8.739871243982872
24.4430730342865,7.160039000000012,7.7286974246651345,11.299416632824787,5.749254072336113,7.7286974246651345,0.0,0.0,0.0,,0.0,-16.20498699999996,17.445545725093776,12.003958793020868,12.217311236053098,17.445545725093776
24.4430730342865,4.553329000000019,7.055246521191892,8.835775818016877,6.407456680109131,7.055246521191892,0.0,0.0,0.0,,0.0,10.247326000000044,12.843905121780526,3.4193330931442816,8.983028981969598,12.843905121780526
24.44389009475708,-0.3085409999999911,7.366616984934464,7.880573091535743,7.142701393270146,7.366616984934464,0.0,0.0,0.0,,0.0,48.476583000000005,-1.6591564059407964,-11.708540091725668,4.603792562272883,-1.6591564059407964
24.44389009475708,0.3609010000000126,9.957590150072617,10.413605314424284,8.865427957150507,9.957590150072617,0.0,0.0,0.0,,0.0,-28.771051,-8.946398888323827,-19.195056371100396,7.014956597064638,-8.946398888323827
24.457480907440186,15.507496000000003,13.050206766629726,13.908746801416967,10.412248925440272,13.050206766629726,0.0,0.0,0.0,,0.0,2.0382450000000176,1.437820177373783,-12.57245790052006,13.532477687567217,1.437820177373783
24.457480907440186,11.980770000000007,13.218565203617672,13.910343150380891,10.262507267713843,13.218565203617672,0.0,0.0,0.0,,0.0,-3.1639559999999847,21.396557512555937,1.7699975255136025,20.145870152682985,21.396557512555937
24.47296690940857,0.09910800000000108,9.411263818623373,9.641343097764809,8.955825538873102,9.411263818623373,0.0,0.0,0.0,,0.0,83.14545600000002,35.61606281903665,12.837346388816655,24.2854957235301,35.61606281903665
24.47296690940857,-4.673004999999989,5.161665185305347,5.244924240925255,7.108754314336804,5.161665185305347,0.0,0.0,0.0,,0.0,50.62328600000001,37.83664994464029,15.039789907196564,23.58141200711497,37.83664994464029
24.488163948059082,6.602794000000017,4.517672667869321,4.254761358063063,5.56701027808056,4.517672667869321,0.0,0.0,0.0,,0.0,-23.437952999999993,31.407044941249456,10.082501288474504,19.04161452453052,31.407044941249456
24.488163948059082,9.037469000000016,7.006121391569267,5.119957729330714,5.564846264567174,7.006121391569267,0.0,0.0,0.0,,0.0,43.379099,20.300131909333153,1.8577848568719944,12.191571703550336,20.300131909333153
24.488905906677246,-5.024554999999992,9.190051130501875,4.554244323869036,6.413901544888573,9.190051130501875,0.0,0.0,0.0,,0.0,31.123447,7.978621531123179,-6.028155905766151,6.933123329059533,7.978621531123179
24.488905906677246,2.200932000000023,9.363337811718559,2.595284097447772,6.451112370664369,9.363337811718559,0.0,0.0,0.0,,0.0,9.71252000000004,1.2079640531882583,-9.201488157750239,6.915826658833983,1.2079640531882583
24.503046989440918,12.605333000000002,7.992901864104276,1.029037413185394,5.8758365091866525,7.992901864104276,0.0,0.0,0.0,,0.0,-30.547503000000006,4.363487391953539,-6.153119907711583,10.363877894340034,4.363487391953539
24.503046989440918,2.485164000000026,5.352468297751875,-0.4136421265888295,5.56073899568321,5.352468297751875,0.0,0.0,0.0,,0.0,5.0264250000000175,11.073265126647991,-1.971778881549362,14.082506586361314,11.073265126647991
24.503977060317993,-10.18561699999998,1.299685629594226,-3.0929952581855202,3.6199280138318324,1.299685629594226,0.0,0.0,0.0,,0.0,53.985456,11.210123472330652,-1.77041510116673,12.099692983818814,11.210123472330652
24.503977060317993,-9.905124999999998,-3.7793582449370327,-6.954502502223976,-1.7423021810054238,-3.7793582449370327,0.0,0.0,0.0,,0.0,17.405494000000033,3.7202274873330383,-3.994634671265211,2.6437823972063805,3.7202274873330383
24.517570972442627,-8.450302999999991,-9.507555864841033,-11.517981985170099,-9.110813945199514,-9.507555864841033,0.0,0.0,0.0,,0.0,-74.12481700000001,-8.882224188753396,-8.697404914530836,-14.160812905263406,-8.882224188753396
24.517570972442627,-13.084039999999987,-15.83494848276218,-17.026988086544453,-16.089824113323733,-15.83494848276218,0.0,0.0,0.0,,0.0,-26.220439,-31.10228258526483,-23.475235127696852,-41.599487228651554,-31.10228258526483
24.533128023147583,-38.90804899999999,-21.35404667347647,-21.893758445824755,-19.609650368613064,-21.35404667347647,0.0,0.0,0.0,,0.0,19.974805000000003,-57.5554074977562,-42.46176868961451,-57.49143892650531,-57.5554074977562
24.533128023147583,-25.272372999999988,-22.149144586830676,-20.96234964949212,-18.488649386784868,-22.149144586830676,0.0,0.0,0.0,,0.0,-93.53863799999999,-55.14613764064342,-30.516662751456693,-38.53186219846799,-55.14613764064342
24.533776998519897,-8.319406999999984,-14.12069595793048,-9.823257886913954,-11.085737121119838,-14.12069595793048,0.0,0.0,0.0,,0.0,-49.594813999999985,1.2919104023160295,36.52213768816289,2.127696107852989,1.2919104023160295
24.533776998519897,-5.16667099999998,2.3139142046268035,8.30756164021591,5.349631699755835,2.3139142046268035,0.0,0.0,0.0,,0.0,107.00227700000002,79.5952466048654,119.96380663982494,51.04239128031245,79.5952466048654
24.547560930252075,9.811628000000013,19.906215490373384,23.680376657630397,21.775962263585225,19.906215490373384,0.0,0.0,0.0,,0.0,163.811358,116.89907755887502,149.43240900403438,85.03026728056871,116.89907755887502
24.547560930252075,25.87823800000001,29.128677144568737,28.27168492033865,26.971411848711742,29.128677144568737,0.0,0.0,0.0,,0.0,60.78459400000003,93.84201936420865,105.9250477896686,73.42475647818411,93.84201936420865
24.563196897506714,29.442363,26.71589155996321,21.107611871710716,23.53397811995561,26.71589155996321,0.0,0.0,0.0,,0.0,20.539530000000013,47.0949496934661,36.51710614754281,39.04200587759582,47.0949496934661
24.563196897506714,14.086334000000022,18.117728928025297,8.158697567461289,16.11236554811555,18.117728928025297,0.0,0.0,0.0,,0.0,17.192319999999995,15.477062698214048,-6.3191300271579784,17.96806916604665,15.477062698214048
24.56389307975769,-1.2322969999999884,10.478497298736528,-3.645779031029777,8.124635357451142,10.478497298736528,0.0,0.0,0.0,,0.0,48.525202000000036,6.626469500447879,-11.159237984408534,8.46027269398749,6.626469500447879
24.56389307975769,1.1051410000000033,5.856738587777015,-10.136406720232946,4.472708355468824,5.856738587777015,0.0,0.0,0.0,,0.0,-14.237798999999995,9.553139163323403,1.5088573902336382,4.170532174324583,9.553139163323403
24.577433109283447,9.01876900000002,2.7545737510021855,-10.520551075185464,3.8877484332999517,2.7545737510021855,0.0,0.0,0.0,,0.0,-7.898668999999984,12.292684698128605,9.812443833125062,4.442338622225289,12.292684698128605
24.577433109283447,-5.768794999999983,0.9228019440972058,-6.195769320512808,2.715424688604728,0.9228019440972058,0.0,0.0,0.0,,0.0,8.295097999999996,8.988568365918084,7.016951832390923,5.5463594058159735,8.988568365918084
24.593228101730347,-7.4367909999999995,1.5693916282229183,0.7490134645164754,1.825863947607962,1.5693916282229183,0.0,0.0,0.0,,0.0,21.53060400000004,3.2981245019195606,1.0218458922283613,5.772153241964097,3.2981245019195606
24.593228101730347,-2.0625539999999773,4.347875607309916,7.8310591878273605,2.8964508178320942,4.347875607309916,0.0,0.0,0.0,,0.0,5.288218000000029,2.3918167396561834,0.8088456076463266,4.8675737523238105,2.3918167396561834
