time_s,raw_eeg1,nlms_eeg1
24.31399297714233,-15.03813749999999,-524.9366216074078
24.31399297714233,-42.08883449999999,-507.983356454131
24.329319953918457,-71.27127349999999,-475.62025098632114
24.329319953918457,-89.1554755,-448.775022452793
24.330065965652462,-113.7677565,-421.613782514803
24.330065965652462,-132.94222349999998,-387.6909697141691
24.34368395805359,-169.8812155,-402.3998669216817
24.34368395805359,-186.3105965,-398.8519069190164
24.359293937683105,-205.8627935,-384.0024127675048
24.359293937683105,-211.2145895,-389.7834731193698
24.36003088951111,-219.6817235,-361.75497330359485
24.36003088951111,-231.6755825,-317.2978500295915
24.37363886833191,-253.8494495,-288.9134297371652
24.37363886833191,-254.0738435,-299.0811763943371
24.389281034469604,-240.6139435,-296.00752566430003
24.389281034469604,-239.3161985,-367.4801563878449
24.390034914016724,-259.2797845,-291.55673655274387
24.390034914016724,-251.1043625,-233.7181168982472
24.403578996658325,-242.9177215,-221.58794628838143
24.403578996658325,-259.2573445,-273.8993872555606
24.41927695274353,-283.2600225,-290.6597430404653
24.41927695274353,-283.5779145,-252.30701510978724
24.420058012008667,-213.1518585,-174.96552986529076
24.420058012008667,-207.6168065,-225.76848754897568
24.433640956878666,-231.7092415,-204.0977820906108
24.433640956878666,-230.6658095,-238.8749779531753
24.44935393333435,-230.2506805,-228.5526343160955
24.44935393333435,-226.3611845,-135.054535708122
24.45000386238098,-236.2457405,-168.12727366723607
24.45000386238098,-250.4685795,-230.60243847982795
24.46368384361267,-244.8325505,-230.4451925050207
24.46368384361267,-247.2522655,-283.7474144644329
24.47938585281372,-250.7715115,-246.93909860102892
24.47938585281372,-234.5665255,-240.86460499123191
24.480098962783813,-227.0119275,-241.51785987151973
24.480098962783813,-246.1564755,-236.85597387069583
24.49364185333252,-251.9421005,-248.6053499518852
24.49364185333252,-224.7717275,-209.3316289885505
24.509350061416622,-223.8778915,-213.90322777094016
24.509350061416622,-208.7238165,-264.0857203801359
24.510084867477417,-243.7180605,-219.231904195648
24.510084867477417,-244.2005075,-196.72143660162027
24.523627042770386,-224.1322045,-197.7737214423442
24.523627042770386,-203.8208075,-174.59881799882444
24.539484977722168,-232.5993375,-140.86849268614972
24.539484977722168,-224.3004995,-124.0990623965169
24.54011392593384,-217.1348515,-175.86754201072898
24.54011392593384,-227.7374675,-194.55380385012745
24.55364298820496,-251.4633935,-237.0722169005396
24.55364298820496,-211.6895575,-194.08499144503145
24.56936001777649,-202.1789915,-182.94757556273788
24.56936001777649,-215.2723815,-190.5318007304098
24.57009100914001,-269.38499349999995,-203.9900106220963
24.57009100914001,-226.5930585,-194.65797048714143
24.583627939224243,-176.51953849999998,-160.25543229413717
24.583627939224243,-214.5580605,-232.22115976302587
24.599475860595703,-224.8203455,-143.5467713722465
24.599475860595703,-214.5244015,-154.16514848314245
24.600095987319943,-214.5431005,-115.35254623085234
24.600095987319943,-195.5257095,-76.68271330194713
24.613741874694824,-193.9138125,-61.86586133421869
24.613741874694824,-206.1732045,-88.28839719645222
24.629411935806274,-194.3252015,-136.1609577848231
24.629411935806274,-204.3855325,-174.8919961293812
24.63018584251404,-204.6697645,-169.32896297235743
24.63018584251404,-195.7650635,-156.1174579785722
24.64375400543213,-203.1812845,-196.30008270974335
24.64375400543213,-198.3119355,-193.85413101541457
24.65936803817749,-223.6347975,-230.0465930455263
24.65936803817749,-197.4367985,-122.8873014958358
24.660128831863403,-183.2251785,-101.6799951057626
24.660128831863403,-207.9608765,-163.56563551438097
24.67376589775085,-217.9725895,-154.19083523337963
24.67376589775085,-180.8054635,-169.16802000063456
24.689409017562863,-175.3377295,-70.26373197957912
24.689409017562863,-183.4981915,-63.52835112815589
24.690351963043213,-198.9439785,-27.711882680165587
24.690351963043213,-183.3298955,-54.14191660836528
24.70369601249695,-175.3040705,-86.63042026894925
24.70369601249695,-176.07075049999997,-81.60249551706227
24.71941900253296,-194.3065025,-83.29685794439295
24.71941900253296,-186.7818235,-69.67515089676509
24.720101833343502,-168.6881875,-36.14650271650572
24.720101833343502,-162.3640165,-36.93031023558322
24.733675956726078,-176.17172749999995,-26.69954204328849
24.733675956726078,-168.21322049999998,-17.191644672850856
24.749441862106323,-155.97626749999998,-94.90468533447242
24.749441862106323,-155.89024949999998,-156.2943054559572
24.750046968460083,-163.47850649999998,-181.2918061338856
24.750046968460083,-156.63448949999997,-168.08648003622528
24.763717889785767,-150.78528649999998,-104.99662015025416
24.763717889785767,-149.81665249999998,-76.66999665132734
24.779417991638184,-158.10801049999998,-73.74105011531191
24.779417991638184,-149.39404349999998,-100.62324242186804
24.780069828033447,-148.61988449999998,-113.46863535093156
24.780069828033447,-145.5269875,-113.82024157487524
24.793665885925293,-157.7826395,-152.55393685233423
24.793665885925293,-124.68452449999998,-117.38085478546763
24.809344053268436,-137.98360849999997,-121.5334192527672
24.809344053268436,-109.9343595,-106.48042385060089
24.81004786491394,-116.9092725,-0.8938941132459348
24.81004786491394,-109.7249245,-18.95244970966728
24.823647022247314,-74.92515549999999,29.470604242528797
24.823647022247314,-49.67709149999999,113.63516061539218
24.83937692642212,-50.78784149999999,177.45231266629983
24.83937692642212,-3.7062404999999785,271.1141391966446
24.84008884429932,30.633520500000003,284.51834820588857
24.84008884429932,20.1431015,62.37700907169017
24.85372495651245,47.496729500000015,-98.87398219155838
24.85372495651245,27.645340500000003,-232.9854318948913
24.869382858276367,68.54114650000002,-195.16227717658452
24.869382858276367,47.17509850000002,-56.2224938257404
24.87000799179077,13.661854500000004,-66.59839332436394
24.87000799179077,39.807495500000016,-73.4649348799232
24.88363003730774,65.74370150000001,-62.9892634895663
24.88363003730774,76.90356250000002,-57.19999611884026
24.899433851242065,86.35802950000001,-6.740840216597974
24.899433851242065,121.92447850000002,15.248179204814235
24.900068998336792,118.82410150000004,-13.964213024138049
24.900068998336792,180.04252350000002,60.15956053637507
24.913838863372803,126.89480550000002,113.90908446117254
24.913838863372803,184.1377145,246.9376922447555
24.929404973983765,223.2982065,302.4173910904405
24.929404973983765,237.6182835,247.9793324021117
24.93010091781616,228.3545515,236.41188815019348
24.93010091781616,279.0152365,242.56368893274623
24.94366693496704,265.7236315,193.13298699990892
24.94366693496704,280.4737975,265.64282626292004
24.959387063980103,228.5602455,205.37564491535304
24.959387063980103,251.9720195,240.0922870168844
24.960047006607056,243.7292805,185.22915014492293
24.960047006607056,221.3048395,178.28104137417282
24.9736590385437,208.06185450000004,180.83085507905847
24.9736590385437,215.1265255,201.4066843771412
24.989421844482425,225.7141825,239.376738638337
24.989421844482425,195.2788765,159.23282335210507
24.99004888534546,178.75973850000003,128.68485559776616
24.99004888534546,183.28875650000003,192.76005896622968
