time_s,raw_eeg1,bandpass_eeg1,nlms_eeg1,wavelet_eeg1,winsor_eeg1,raw_eeg2,bandpass_eeg2,nlms_eeg2,wavelet_eeg2,winsor_eeg2,raw_eeg3,bandpass_eeg3,nlms_eeg3,wavelet_eeg3,winsor_eeg3
13.357481002807617,-32.15004999999999,-18.91371083474653,30.04466950984093,-18.77642966591429,-18.91371083474653,0.0,0.0,0.0,,0.0,-7.1058100000000195,9.238749346486365,-3.0394967590227964,13.159109025216127,9.238749346486365
13.357481002807617,19.135198000000003,-18.548378432964896,28.988201996720292,-17.680238961082548,-18.548378432964896,0.0,0.0,0.0,,0.0,44.04106200000001,4.981075028769877,-9.066959207933483,8.6757579870332,4.981075028769877
13.35821795463562,-49.32367099999999,-16.71194944065826,26.701828431955363,-16.275672147080325,-16.71194944065826,0.0,0.0,0.0,,0.0,-5.6248090000000275,-4.837152006949727,-19.00839613898506,3.2384394824540688,-4.837152006949727
13.35821795463562,-44.794652,-14.007382440048996,20.670670067312162,-15.550304265221952,-14.007382440048996,0.0,0.0,0.0,,0.0,-65.635244,-14.601847725289968,-26.087876407660616,-1.2851008604409222,-14.601847725289968
13.371906995773315,-22.04484099999999,-13.938414716951657,8.463902226391065,-16.303605465169596,-13.938414716951657,0.0,0.0,0.0,,0.0,-13.74787200000003,-16.07756153028544,-23.37512197383368,-3.6891865680851517,-16.07756153028544
13.371906995773315,15.597251999999997,-18.340220912078756,-8.222340666799289,-18.082024888894384,-18.340220912078756,0.0,0.0,0.0,,0.0,34.41829899999999,-8.823550389755948,-12.264864722198674,-4.520646059452059,-8.823550389755948
13.387557983398438,-55.999392,-23.712858421127947,-23.756446060520624,-20.712301013873653,-23.712858421127947,0.0,0.0,0.0,,0.0,-21.06311599999998,-1.1441579591595925,-1.3938185262876104,-3.112775594615261,-1.1441579591595925
13.387557983398438,-55.05693799999999,-24.969030621431763,-32.32320440378503,-22.679862464527442,-24.969030621431763,0.0,0.0,0.0,,0.0,-37.720631000000026,-2.409910445604531,-0.1041309749959689,-3.577686594725408,-2.409910445604531
13.38827395439148,-32.314606,-21.814050259109912,-33.11267398683635,-21.639984664188535,-21.814050259109912,0.0,0.0,0.0,,0.0,-9.054298000000017,-15.374258953422794,-12.378720340100921,-11.827138631983898,-15.374258953422794
13.38827395439148,16.195636000000007,-18.56589464998564,-33.174724545545075,-19.479218150753802,-18.56589464998564,0.0,0.0,0.0,,0.0,-7.057190999999989,-33.22118564991841,-32.179466527562404,-22.405476768599332,-33.22118564991841
13.401932954788208,-50.127748999999994,-18.240360239772603,-42.490146427436635,-19.291314293696256,-18.240360239772603,0.0,0.0,0.0,,0.0,-50.18197700000002,-43.9495399199816,-45.41287148525003,-28.22427212693535,-43.9495399199816
13.401932954788208,-50.284825,-19.576422159431807,-62.49006899502905,-20.01122780370588,-19.576422159431807,0.0,0.0,0.0,,0.0,-70.48963400000002,-40.96348873157595,-42.06972132146921,-30.275654185740123,-40.96348873157595
13.417540073394775,-29.576999,-19.99819053506208,-82.47648472641748,-19.74836314144057,-19.99819053506208,0.0,0.0,0.0,,0.0,-49.80424800000003,-30.81027894346337,-28.025737043712276,-29.187521270656777,-30.81027894346337
13.417540073394775,12.571673000000004,-19.18875361019653,-90.90189806758829,-19.15656552976772,-19.18875361019653,0.0,0.0,0.0,,0.0,22.054190000000006,-27.52586147262076,-20.32526939190739,-28.08600918256207,-27.52586147262076
13.418258905410767,-48.44105499999999,-18.764424404058865,-87.65105779768561,-19.182230341894588,-18.764424404058865,0.0,0.0,0.0,,0.0,-36.004016999999976,-35.94747066045724,-26.705455077034536,-32.813311098191946,-35.94747066045724
13.418258905410767,-48.65048899999999,-19.521028009632396,-82.07489089194186,-19.185440704219832,-19.521028009632396,0.0,0.0,0.0,,0.0,-104.28710999999998,-45.01327810915616,-35.52270039511066,-39.05376082862473,-45.01327810915616
13.431879043579102,-34.278053,-20.119966505275578,-80.26771040065557,-18.442726810137135,-20.119966505275578,0.0,0.0,0.0,,0.0,-35.70108499999998,-44.03249818743326,-33.35473990678977,-38.41918856338664,-44.03249818743326
13.431879043579102,19.269834000000003,-18.578215260082295,-78.22099386265357,-17.208745649468536,-18.578215260082295,0.0,0.0,0.0,,0.0,6.514905999999996,-38.41498937564636,-24.367060243070437,-34.160631886786035,-38.41498937564636
13.447540044784546,-49.218954,-14.73999391068144,-70.50761345567953,-15.784142567677897,-14.73999391068144,0.0,0.0,0.0,,0.0,-60.81077299999998,-38.152505057995754,-20.100988639736677,-34.277852245960254,-38.152505057995754
13.447540044784546,-39.32691799999999,-11.08746005630586,-61.24453953608504,-14.510526914795353,-11.08746005630586,0.0,0.0,0.0,,0.0,-53.46561000000003,-37.99233744520079,-17.688093220751554,-33.36781516722228,-37.99233744520079
13.448249101638794,-20.664817999999997,-10.564181223825077,-58.737258468809856,-13.82765290286999,-10.564181223825077,0.0,0.0,0.0,,0.0,-54.02285499999999,-25.029260476716225,-4.942146109389405,-21.13293892789468,-25.029260476716225
13.448249101638794,20.208549000000005,-13.075516883671295,-60.89205630215052,-13.53429220725908,-13.075516883671295,0.0,0.0,0.0,,0.0,51.92103099999997,-3.898631223407591,15.004960073877854,-7.341547561608543,-3.898631223407591
13.478288888931274,-45.03400599999999,-15.068100344137079,-55.68808828430859,-13.324200305113692,-15.068100344137079,0.0,0.0,0.0,,0.0,-13.523478000000011,3.9725879290066413,22.786781274450355,-6.625094357506986,3.9725879290066413
13.478288888931274,-44.68993499999999,-13.838202509446582,-38.914716419467055,-13.214452319662197,-13.838202509446582,0.0,0.0,0.0,,0.0,-21.23889200000002,-7.758827534046484,12.330527362431935,-10.082020435207596,-7.758827534046484
13.479024887084961,-21.068726999999996,-11.212837883900972,-21.861669542271827,-12.946038290100688,-11.212837883900972,0.0,0.0,0.0,,0.0,-54.153751,-16.356453759904788,4.2989943392110455,-5.6152390528063965,-16.356453759904788
13.479024887084961,26.56263900000002,-10.947730537300965,-15.31143102982999,-12.626809274584673,-10.947730537300965,0.0,0.0,0.0,,0.0,68.02503999999999,-0.42387572014412234,18.088518839045243,3.502613998193693,-0.42387572014412234
13.479762077331543,-48.287718999999996,-13.236031243865652,-13.85782397934188,-13.247631070716206,-13.236031243865652,0.0,0.0,0.0,,0.0,-0.3328510000000051,28.861939292861106,43.37374304118804,15.017948621906664,28.861939292861106
13.479762077331543,-38.62381699999999,-14.472285041868483,-5.417973512226263,-13.9648544757214,-14.472285041868483,0.0,0.0,0.0,,0.0,22.27110399999998,43.00712020709923,54.331777164312896,25.671503695087594,43.00712020709923
13.49198293685913,-25.829618999999994,-12.77461997835182,9.61792009866126,-12.4201988786769,-12.77461997835182,0.0,0.0,0.0,,0.0,33.99195099999997,35.808076340357125,45.48767431472489,26.146140163869152,35.808076340357125
13.49198293685913,24.640330000000006,-11.312841057194978,19.544343221698007,-11.172787327885805,-11.312841057194978,0.0,0.0,0.0,,0.0,62.27307400000001,30.53478833417128,37.863930671125026,24.874861823402902,30.53478833417128
13.507666110992432,-43.605363999999994,-14.335714000076553,19.73188704675677,-14.392987410563478,-14.335714000076553,0.0,0.0,0.0,,0.0,39.826194999999984,44.830775897398055,47.2663905326511,38.49537686672148,44.830775897398055
13.507666110992432,-46.515006,-20.595596546668038,19.818630604148932,-18.167100468107932,-20.595596546668038,0.0,0.0,0.0,,0.0,17.113782000000015,62.68591007506112,59.37746639845052,52.16586541540772,62.68591007506112
13.508266925811768,-34.364070999999996,-23.286891080692712,29.457982006710836,-17.609923557427038,-23.286891080692712,0.0,0.0,0.0,,0.0,69.75661400000001,55.17969967573801,48.684744499561724,44.89629983315392,55.17969967573801
13.508266925811768,15.361638999999997,-18.09042018756808,43.566037384275944,-14.45331780054211,-18.09042018756808,0.0,0.0,0.0,,0.0,79.98897999999997,23.811198648952615,17.075238328904,29.702836778573907,23.811198648952615
13.521971940994263,-34.984894999999995,-9.275097693882788,47.752623683847446,-10.168399569384507,-9.275097693882788,0.0,0.0,0.0,,0.0,-57.803894000000014,2.905213546753009,-4.668316994145461,21.349570579986086,2.905213546753009
13.521971940994263,-30.20530199999999,-5.04175482470259,36.96866688145204,-7.208809562169937,-5.04175482470259,0.0,0.0,0.0,,0.0,19.55219699999998,14.210084216618682,2.5724937205426777,20.964558312226693,14.210084216618682
13.537564039230347,-20.548880999999994,-7.97716861672388,21.511584680921253,-9.569398540371912,-7.97716861672388,0.0,0.0,0.0,,0.0,34.60155500000002,39.430393721568855,23.184004070993172,34.21310868688764,39.430393721568855
13.537564039230347,26.46166200000002,-12.907385501983791,13.892985120421846,-13.053493496462337,-12.907385501983791,0.0,0.0,0.0,,0.0,78.623917,47.70332848398712,31.604983490763953,47.33804864040758,47.70332848398712
13.538364887237549,-42.950880999999995,-13.510303157874345,16.375264675770943,-12.14118299163771,-13.510303157874345,0.0,0.0,0.0,,0.0,34.354720999999984,33.308857901205805,22.797034669709827,37.11150872805486,33.308857901205805
13.538364887237549,-33.03266699999999,-8.797518515008493,23.20224509788919,-8.947419897132399,-8.797518515008493,0.0,0.0,0.0,,0.0,-33.10933399999999,15.342848076202323,10.205838894534718,19.229827452491175,15.342848076202323
13.551959991455078,-12.571674000000002,-3.4536991566420574,27.404626830237152,-5.268660844073305,-3.4536991566420574,0.0,0.0,0.0,,0.0,24.986271999999985,11.525176862738446,6.036380991842437,18.374536988825856,11.525176862738446
13.551959991455078,36.39857599999999,-3.252347060697003,22.9494722482237,-3.949474775892442,-3.252347060697003,0.0,0.0,0.0,,0.0,61.424117000000024,21.904158604870357,11.419311896961666,25.27431226928953,21.904158604870357
13.567574977874756,-39.88042399999999,-9.792723003293522,8.379981640247381,-9.772625597257969,-9.792723003293522,0.0,0.0,0.0,,0.0,14.002185999999995,33.44574872666537,19.726503351691136,26.356634590650888,33.44574872666537
13.567574977874756,-38.724795,-18.719803962452367,-8.637942525654907,-17.66812283430164,-18.719803962452367,0.0,0.0,0.0,,0.0,10.108949999999993,34.393253461666845,23.551032887078783,24.011230749328956,34.393253461666845
13.568317890167236,-32.97282799999999,-23.526863790422382,-16.834408008471648,-20.088949405598687,-23.526863790422382,0.0,0.0,0.0,,0.0,27.914612999999974,24.739648011357616,19.911220887642052,20.423936463072067,24.739648011357616
13.568317890167236,14.56504000000001,-22.162427022562092,-14.558666033813463,-19.713397614080556,-22.162427022562092,0.0,0.0,0.0,,0.0,43.88398599999999,14.5535053509685,11.130430144348065,17.273006928136457,14.5535053509685
13.581902027130127,-40.691981999999996,-19.31665012043404,-12.166157268457619,-20.19999571287398,-19.31665012043404,0.0,0.0,0.0,,0.0,13.070949999999982,12.811388242090509,1.8319396394968344,18.233253708919065,12.811388242090509
13.581902027130127,-47.32656399999999,-20.74858478149592,-17.787562318085136,-21.609556041572958,-20.74858478149592,0.0,0.0,0.0,,0.0,-12.77923800000002,19.137499028081262,-3.9355208511015896,20.561121292344023,19.137499028081262
13.597594022750854,-28.275514,-26.13498273075363,-25.68019031817228,-25.13321912730564,-26.13498273075363,0.0,0.0,0.0,,0.0,12.498745999999983,25.364412260442705,-5.016303205700055,19.68504482114471,25.364412260442705
13.597594022750854,7.189956999999993,-29.853352608306945,-24.589655672361467,-28.424242793197624,-29.853352608306945,0.0,0.0,0.0,,0.0,79.465394,23.69374257970578,-4.635011762650578,17.37530572363974,23.69374257970578
13.59847903251648,-54.71286699999999,-28.70168052973282,-14.805901531415383,-27.37866202509341,-28.70168052973282,0.0,0.0,0.0,,0.0,11.548811,15.378715993224723,-6.601723266947957,16.40856526431016,15.378715993224723
13.59847903251648,-44.873189999999994,-25.858266499018193,-8.856672497398385,-25.359768164049733,-25.858266499018193,0.0,0.0,0.0,,0.0,-46.965664000000004,9.816790577609495,-10.334087420991587,16.152039690822647,9.816790577609495
13.611871004104614,-28.12217799999999,-26.016451921221154,-14.346819032345685,-27.06809058827703,-26.016451921221154,0.0,0.0,0.0,,0.0,25.135868000000016,11.600285141300008,-13.660982729456327,15.719492050594932,11.600285141300008
13.611871004104614,6.0829470000000185,-29.697336524337835,-24.040841506624872,-31.083112373537947,-29.697336524337835,0.0,0.0,0.0,,0.0,70.500854,14.926786652116292,-16.03357245844782,15.345069635943554,14.926786652116292
13.627686023712158,-57.921701,-34.57155323582973,-28.370079068515317,-35.236039629414876,-34.57155323582973,0.0,0.0,0.0,,0.0,-11.870442000000025,15.543818185289316,-14.64605496163386,15.21254953877965,15.543818185289316
13.627686023712158,-53.64699499999999,-39.17342967570736,-28.250445599011705,-38.49780028295726,-39.17342967570736,0.0,0.0,0.0,,0.0,-12.09857599999998,17.615649914520606,-5.967695009160746,15.212244937994683,17.615649914520606
13.628425121307373,-50.453120999999996,-42.479825053715004,-28.176420479156487,-39.82031108019892,-42.479825053715004,0.0,0.0,0.0,,0.0,24.29064999999997,23.167209019187045,4.972045018561307,15.240092384336766,23.167209019187045
13.628425121307373,-0.7423709999999915,-42.8075904968751,-26.729155712544152,-39.3276418827699,-42.8075904968751,0.0,0.0,0.0,,0.0,79.40555599999999,26.438560517182093,6.947390485417323,15.260122443137446,26.438560517182093
13.641885042190552,-59.54855699999999,-39.94156112808357,-21.508829349108467,-37.371291327847885,-39.94156112808357,0.0,0.0,0.0,,0.0,3.971773999999982,24.13610971552022,-2.5633618223603882,15.247291115945353,24.13610971552022
13.641885042190552,-57.73470599999999,-36.33404205735013,-15.528521080442488,-35.167109382965045,-36.33404205735013,0.0,0.0,0.0,,0.0,-10.995306000000028,20.715697411187556,-14.190853228561473,15.152230995949418,20.715697411187556
13.657694101333618,-34.05739899999999,-34.42754382842031,-12.485498491596207,-34.138732133770574,-34.42754382842031,0.0,0.0,0.0,,0.0,15.905795000000012,19.301832492329922,-20.2301653182094,14.923955654012289,19.301832492329922
13.657694101333618,8.06883400000001,-34.01906222686256,-11.125245204745362,-33.55672760995505,-34.01906222686256,0.0,0.0,0.0,,0.0,79.37937699999998,17.184265030975737,-21.902746318190268,14.573244118340897,17.184265030975737
13.658338069915771,-53.942447,-32.96682755565456,-8.875521991433121,-32.36642910143285,-32.96682755565456,0.0,0.0,0.0,,0.0,-15.621561999999983,13.749069910634956,-21.656179502446967,14.142976788099245,13.749069910634956
13.658338069915771,-46.28687199999999,-29.567712734998366,-6.257129140462091,-29.73988168301528,-29.567712734998366,0.0,0.0,0.0,,0.0,-16.201246000000026,13.345419597505149,-18.428361371506956,13.609507074255554,13.345419597505149
13.671849966049194,-25.635144999999994,-23.783707597352564,-3.817649714082858,-24.894032227993073,-23.783707597352564,0.0,0.0,0.0,,0.0,23.841861999999992,16.809601084006438,-13.359279654386881,12.955706070365823,16.809601084006438
13.671849966049194,30.594251000000014,-16.700997534281345,1.0934237825075535,-18.471664496672542,-16.700997534281345,0.0,0.0,0.0,,0.0,64.154244,18.292331659544438,-11.490607498509469,12.258905779937491,18.292331659544438
13.687671899795532,-32.322086,-9.439234443969363,10.228751195284053,-11.424823154827841,-9.439234443969363,0.0,0.0,0.0,,0.0,-10.539038000000005,13.696691737895168,-14.532410541389279,11.484967803833685,13.696691737895168
13.687671899795532,-16.36393299999999,-2.7230678903122825,19.85581912347581,-4.8002185500510945,-2.7230678903122825,0.0,0.0,0.0,,0.0,-6.3391300000000115,6.453749182119294,-17.715619089553755,10.626221221906032,6.453749182119294
13.68838095664978,2.1822310000000016,2.8974872543550547,24.358764312893907,0.3445410179568983,2.8974872543550547,0.0,0.0,0.0,,0.0,-18.116075000000023,2.2467105002521133,-16.26773080260102,10.071150692221526,2.2467105002521133
13.68838095664978,54.51091099999999,6.953961655147176,23.201716062399182,4.224175792203841,6.953961655147176,0.0,0.0,0.0,,0.0,64.29262,2.0544309302249304,-11.102329153573816,9.516801255114057,2.0544309302249304
13.701875925064087,-10.383832999999996,9.4182121097984,20.46334254268275,7.360966868895882,9.4182121097984,0.0,0.0,0.0,,0.0,-16.657513999999992,3.8260215282853496,-5.293158853401743,7.398008162704171,3.8260215282853496
13.701875925064087,-3.8502269999999896,11.158779287920982,18.74789486441331,10.3779078662648,11.158779287920982,0.0,0.0,0.0,,0.0,-19.683092999999985,7.522558435531534,1.3566080257023154,4.731260551085374,7.522558435531534
13.71754002571106,18.787386999999995,13.797414947622912,18.30762197395473,13.892908173207465,13.797414947622912,0.0,0.0,0.0,,0.0,2.9283419999999865,12.346844597317215,8.622709421679108,4.948954002209701,12.346844597317215
13.71754002571106,62.058029000000005,18.338924551661574,20.64833660324015,17.699184710618884,18.338924551661574,0.0,0.0,0.0,,0.0,71.607865,11.64883219396446,9.987678693526757,4.400216913147014,11.64883219396446
13.718295097351074,7.919238000000007,23.562884307349425,26.386784643383066,21.541177206599937,23.562884307349425,0.0,0.0,0.0,,0.0,-23.84934199999998,-0.5317489394178154,-0.7247407127700125,-3.313934661956946,-0.5317489394178154
13.718295097351074,13.431849999999997,26.841266298635173,30.374814121054786,24.675327655602374,26.841266298635173,0.0,0.0,0.0,,0.0,-45.86613299999999,-17.94248115793932,-17.159344903245042,-11.725459744386363,-17.94248115793932
