79.000000	142.090019	0.000000	-336.557337	14.088203	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.463972	0.000000
79.000000	126.165525	0.000000	-299.461269	8.328757	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.463972	0.000000
80.000000	157.315152	0.000000	-443.417498	11.971420	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.479598	0.000000
80.000000	145.721462	0.000000	-345.215205	16.175067	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.479598	0.000000
81.000000	143.720615	0.000000	-327.645155	17.390535	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.480252	0.000000
81.000000	131.835213	0.000000	-279.800615	15.857176	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.480252	0.000000
82.000000	154.319492	0.000000	-385.493928	13.441200	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.494179	0.000000
82.000000	141.947903	0.000000	-410.341823	13.418761	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.494179	0.000000
83.000000	140.739915	0.000000	-354.942685	13.314044	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.509531	0.000000
83.000000	117.417899	0.000000	-324.477460	9.850896	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.509531	0.000000
84.000000	134.797214	0.000000	-447.561307	12.760539	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.510269	0.000000
84.000000	128.989149	0.000000	-489.231273	12.487526	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.510269	0.000000
85.000000	112.249357	0.000000	-402.704947	8.130543	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.524015	0.000000
85.000000	99.503778	0.000000	-378.130065	11.066364	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.524015	0.000000
86.000000	129.396799	0.000000	-303.279707	9.652682	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.539593	0.000000
86.000000	158.945748	0.000000	-254.889142	15.393428	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.539593	0.000000
87.000000	161.331804	0.000000	-238.411142	12.057437	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.540288	0.000000
87.000000	147.539053	0.000000	-259.485479	13.033551	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.540288	0.000000
88.000000	163.388749	0.000000	-346.842062	11.593690	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.553834	0.000000
88.000000	143.945009	0.000000	-400.045879	7.214267	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.553834	0.000000
89.000000	142.613605	0.000000	-367.026302	14.522032	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.569564	0.000000
89.000000	143.825333	0.000000	-327.129049	9.865856	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.569564	0.000000
90.000000	145.209096	0.000000	-454.741915	13.927387	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.570321	0.000000
90.000000	138.447356	0.000000	-383.231288	10.913028	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.570321	0.000000
91.000000	140.579099	0.000000	-395.023193	19.978546	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.583823	0.000000
91.000000	114.583055	0.000000	-272.851881	12.966233	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.583823	0.000000
92.000000	134.082893	0.000000	-365.859453	8.713967	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.616032	0.000000
92.000000	148.560046	0.000000	-429.325555	11.530112	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.616032	0.000000
93.000000	135.889265	0.000000	-360.335621	10.969127	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.616654	0.000000
93.000000	120.058268	0.000000	-320.718861	14.226579	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.616654	0.000000
94.000000	151.608064	0.000000	-373.978776	13.747872	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.617433	0.000000
94.000000	135.204863	0.000000	-356.737837	11.556291	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.617433	0.000000
95.000000	133.836060	0.000000	-401.291265	9.409588	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.618100	0.000000
95.000000	122.676198	0.000000	-311.013820	13.456160	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.618100	0.000000
96.000000	138.548334	0.000000	-369.920984	9.929434	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.628882	0.000000
96.000000	143.324186	0.000000	-389.806032	14.316337	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.628882	0.000000
97.000000	143.372805	0.000000	-337.466133	13.437461	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.643954	0.000000
97.000000	119.392566	0.000000	-311.851558	17.775744	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.643954	0.000000
98.000000	151.970835	0.000000	-467.842785	11.148642	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.659668	0.000000
98.000000	143.013774	0.000000	-396.762246	15.883355	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.659668	0.000000
99.000000	134.352166	0.000000	-376.929557	10.524078	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.660339	0.000000
99.000000	122.025456	0.000000	-276.718938	12.868996	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.660339	0.000000
100.000000	139.808680	0.000000	-406.773959	14.159261	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.674510	0.000000
100.000000	137.026194	0.000000	-373.885278	11.855483	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.674510	0.000000
0.000000	131.330327	0.000000	-421.101515	19.116499	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.675222	0.000000
1.000000	111.972605	0.000000	-305.351612	12.033128	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.705279	0.000000
1.000000	142.875398	0.000000	-388.351211	7.208657	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.705279	0.000000
2.000000	141.966602	0.000000	-393.568372	18.570473	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.705949	0.000000
2.000000	136.667164	0.000000	-346.251158	17.571920	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.705949	0.000000
3.000000	125.784055	0.000000	-341.531404	14.583740	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.706684	0.000000
3.000000	144.438676	0.000000	-444.677845	16.161978	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.706684	0.000000
4.000000	144.210542	0.000000	-416.613635	15.129765	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.718967	0.000000
4.000000	132.108226	0.000000	-370.994336	14.007795	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.718967	0.000000
5.000000	118.917599	0.000000	-343.390134	8.012736	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.734528	0.000000
5.000000	144.644371	0.000000	-383.919430	17.194190	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.734528	0.000000
6.000000	145.025840	0.000000	-467.461315	12.302401	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.735247	0.000000
6.000000	125.608280	0.000000	-374.943670	14.153651	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.735247	0.000000
7.000000	111.075029	0.000000	-315.172589	15.245702	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.748839	0.000000
7.000000	137.388965	0.000000	-421.131435	13.959177	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.748839	0.000000
8.000000	131.966110	0.000000	-416.306964	14.232189	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.764555	0.000000
8.000000	130.739423	0.000000	-407.884709	10.552128	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.764555	0.000000
9.000000	109.380854	0.000000	-321.530419	14.437884	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.765233	0.000000
9.000000	136.756922	0.000000	-450.441030	9.796668	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.765233	0.000000
10.000000	131.801554	0.000000	-420.095482	14.452843	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.795211	0.000000
10.000000	117.683432	0.000000	-413.902208	12.818507	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.795211	0.000000
11.000000	107.065856	0.000000	-362.534682	15.436437	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.795867	0.000000
11.000000	146.151550	0.000000	-489.085417	11.700277	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.795867	0.000000
12.000000	128.484263	0.000000	-402.166402	14.789434	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.796633	0.000000
12.000000	122.096514	0.000000	-407.693974	12.953143	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.796633	0.000000
13.000000	115.996737	0.000000	-326.418468	11.861093	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.808798	0.000000
13.000000	144.670550	0.000000	-412.828857	13.042901	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.808798	0.000000
14.000000	150.628211	0.000000	-415.940453	15.208303	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.824555	0.000000
14.000000	130.126079	0.000000	-343.479892	16.184417	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.824555	0.000000
15.000000	110.057776	0.000000	-313.246540	13.708603	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.825283	0.000000
15.000000	148.402970	0.000000	-377.703716	10.454890	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.825283	0.000000
16.000000	142.415390	0.000000	-355.125940	10.772782	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.838821	0.000000
16.000000	137.613359	0.000000	-402.854543	10.656845	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.838821	0.000000
17.000000	126.939684	0.000000	-291.764555	14.344386	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.854583	0.000000
17.000000	152.913289	0.000000	-378.642431	11.053274	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.854583	0.000000
18.000000	150.048526	0.000000	-343.644447	11.991989	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.855333	0.000000
18.000000	149.969988	0.000000	-358.895759	12.250042	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.855333	0.000000
19.000000	131.603340	0.000000	-282.003416	14.063894	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.868800	0.000000
19.000000	154.839338	0.000000	-350.368787	12.953143	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.868800	0.000000
20.000000	151.828719	0.000000	-369.771388	13.768442	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.884533	0.000000
20.000000	142.564986	0.000000	-334.425594	15.660831	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.884533	0.000000
21.000000	127.822301	0.000000	-239.622870	14.647318	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.885264	0.000000
21.000000	149.457622	0.000000	-387.730388	13.947957	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.885264	0.000000
22.000000	153.410696	0.000000	-373.032581	14.968950	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.898921	0.000000
22.000000	149.016314	0.000000	-366.835567	12.466957	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.898921	0.000000
23.000000	126.932204	0.000000	-301.118045	14.953990	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.914548	0.000000
23.000000	155.647156	0.000000	-368.641939	15.668311	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.914548	0.000000
24.000000	143.193290	0.000000	-331.904901	14.976429	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.915262	0.000000
24.000000	139.561847	0.000000	-375.975882	13.951697	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.915262	0.000000
25.000000	128.645079	0.000000	-306.294066	12.743709	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.929640	0.000000
25.000000	151.062039	0.000000	-351.270103	12.339800	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.929640	0.000000
26.000000	149.850311	0.000000	-349.796583	11.042055	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.944570	0.000000
26.000000	139.262655	0.000000	-346.666286	13.016722	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.944570	0.000000
27.000000	119.796475	0.000000	-265.491758	8.293228	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.945280	0.000000
27.000000	149.685756	0.000000	-394.350011	14.853013	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.945280	0.000000
28.000000	150.134544	0.000000	-399.754166	16.524748	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.958892	0.000000
28.000000	135.840646	0.000000	-376.080600	11.928411	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.958892	0.000000
29.000000	117.859207	0.000000	-258.307410	12.418338	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.974568	0.000000
29.000000	151.252774	0.000000	-410.121169	12.373459	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.974568	0.000000
30.000000	143.814113	0.000000	-377.138991	15.488796	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.975329	0.000000
30.000000	141.925463	0.000000	-383.051773	10.518469	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.975329	0.000000
31.000000	130.395352	0.000000	-268.259284	10.742863	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.988817	0.000000
31.000000	153.365817	0.000000	-422.776990	8.659738	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815796.988817	0.000000
32.000000	137.029934	0.000000	-382.038260	14.378045	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.004605	0.000000
32.000000	133.383532	0.000000	-344.504624	14.639838	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.004605	0.000000
33.000000	118.622147	0.000000	-287.747903	17.684117	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.005332	0.000000
33.000000	143.791673	0.000000	-392.195829	12.975583	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.005332	0.000000
34.000000	137.497422	0.000000	-358.753643	10.256676	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.018884	0.000000
34.000000	134.842093	0.000000	-358.020623	14.628619	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.018884	0.000000
35.000000	123.588734	0.000000	-261.280631	16.375152	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.034593	0.000000
35.000000	147.460515	0.000000	-379.439030	17.579400	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.034593	0.000000
36.000000	142.916537	0.000000	-391.679722	12.309881	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.035310	0.000000
36.000000	142.751981	0.000000	-359.120153	14.269588	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.035310	0.000000
37.000000	126.958384	0.000000	-288.896052	13.749742	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.048948	0.000000
37.000000	157.644263	0.000000	-390.475475	12.586633	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.048948	0.000000
38.000000	146.058053	0.000000	-424.228072	19.344633	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.064631	0.000000
38.000000	145.029580	0.000000	-366.895405	12.833467	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.064631	0.000000
39.000000	124.508749	0.000000	-300.755275	13.757222	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.065268	0.000000
39.000000	150.426256	0.000000	-388.785040	12.242563	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.065268	0.000000
40.000000	138.761508	0.000000	-386.309226	13.839500	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.078960	0.000000
40.000000	134.307287	0.000000	-363.484617	10.080900	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.078960	0.000000
41.000000	127.317414	0.000000	-298.440277	9.826587	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.094725	0.000000
41.000000	151.802539	0.000000	-390.064086	10.608226	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.094725	0.000000
42.000000	146.678876	0.000000	-395.569218	11.913451	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.095232	0.000000
42.000000	138.855006	0.000000	-301.806187	11.165471	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.095232	0.000000
43.000000	130.799261	0.000000	-282.227810	11.161731	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.108958	0.000000
43.000000	148.354351	0.000000	-411.890142	10.544648	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.108958	0.000000
44.000000	150.927403	0.000000	-397.024039	20.298307	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.124621	0.000000
44.000000	147.916783	0.000000	-386.671996	15.473836	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.124621	0.000000
45.000000	123.319461	0.000000	-297.557660	15.814167	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.125360	0.000000
45.000000	151.454729	0.000000	-405.509872	12.197684	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.125360	0.000000
46.000000	145.261454	0.000000	-395.580438	18.559254	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.139033	0.000000
46.000000	148.249634	0.000000	-356.098314	9.935044	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.139033	0.000000
47.000000	135.634952	0.000000	-319.641769	17.037114	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.154759	0.000000
47.000000	145.942116	0.000000	-349.901300	14.479023	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.154759	0.000000
48.000000	148.447849	0.000000	-430.365248	18.869665	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.155294	0.000000
48.000000	143.541100	0.000000	-362.766556	10.754082	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.155294	0.000000
49.000000	136.468949	0.000000	-320.064378	13.577707	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.169048	0.000000
49.000000	155.699515	0.000000	-381.993381	9.250643	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.169048	0.000000
50.000000	153.979161	0.000000	-372.849326	9.288042	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.184655	0.000000
50.000000	146.693836	0.000000	-383.193889	14.864232	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.184655	0.000000
51.000000	134.120292	0.000000	-304.816806	13.327133	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.185313	0.000000
51.000000	152.097991	0.000000	-398.471381	11.771335	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.185313	0.000000
52.000000	152.236368	0.000000	-385.695882	14.987649	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.198869	0.000000
52.000000	147.984101	0.000000	-387.195582	15.369119	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.198869	0.000000
53.000000	131.427564	0.000000	-312.726694	10.862539	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.214541	0.000000
53.000000	156.324078	0.000000	-398.886510	14.093813	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.214541	0.000000
54.000000	149.506241	0.000000	-390.209942	13.663724	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.215223	0.000000
54.000000	139.191597	0.000000	-359.853174	6.744910	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.215223	0.000000
55.000000	130.948857	0.000000	-297.097652	11.116853	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.228913	0.000000
55.000000	157.629303	0.000000	-424.938653	12.074267	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.228913	0.000000
56.000000	150.901223	0.000000	-443.312781	10.036022	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.244536	0.000000
56.000000	138.211743	0.000000	-353.981531	15.107326	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.244536	0.000000
57.000000	112.735544	0.000000	-267.167233	17.212890	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.245281	0.000000
57.000000	159.738607	0.000000	-424.557183	13.132659	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.245281	0.000000
58.000000	144.681770	0.000000	-387.442416	13.697384	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.258879	0.000000
58.000000	143.541100	0.000000	-406.119476	15.200823	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.258879	0.000000
59.000000	126.920985	0.000000	-339.078029	15.234482	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.274546	0.000000
59.000000	142.239615	0.000000	-391.844278	12.549234	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.274546	0.000000
60.000000	137.071073	0.000000	-426.737545	16.678084	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.275324	0.000000
60.000000	133.712643	0.000000	-366.184824	13.708603	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.275324	0.000000
61.000000	112.701885	0.000000	-331.441154	14.770735	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.288912	0.000000
61.000000	134.875752	0.000000	-434.213605	14.194790	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.288912	0.000000
62.000000	139.539407	0.000000	-398.254466	11.722716	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.306022	0.000000
62.000000	134.516722	0.000000	-396.205001	11.610519	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.306022	0.000000
63.000000	120.615513	0.000000	-320.632843	12.339800	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.306186	0.000000
63.000000	136.760662	0.000000	-434.845648	9.856506	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.306186	0.000000
64.000000	135.283401	0.000000	-397.674782	16.427511	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.318874	0.000000
64.000000	136.753182	0.000000	-394.099438	10.821401	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.318874	0.000000
65.000000	118.352874	0.000000	-317.180915	14.766995	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.351385	0.000000
65.000000	133.563047	0.000000	-436.708118	13.222416	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.351385	0.000000
66.000000	133.054421	0.000000	-391.930296	12.373459	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.351644	0.000000
66.000000	122.982870	0.000000	-367.280615	15.455137	0.128000	0.336000	0.928000	0.000000	0.000000	0.000000	0.000000	0.000000	1770815797.351644	0.000000
